361	7
11	220
428	571
1	276
391	15
498	525
256	596
48	462
61	481
432	569
136	551
525	102
362	593
302	1
144	44
590	376
111	68
573	176
416	24
495	527
79	502
569	168
38	154
100	77
113	66
560	151
46	141
598	334
155	38
306	1
435	567
179	26
470	547
400	582
532	490
184	24
430	570
78	99
82	506
416	24
569	168
554	459
502	79
404	581
245	594
596	348
261	597
457	555
203	17
366	8
205	16
487	534
464	49
316	599
63	483
135	50
353	595
202	17
493	529
570	430
596	348
74	103
258	597
166	32
195	581
405	581
535	486
33	164
361	7
431	31
82	94
317	599
364	593
61	119
110	68
597	258
243	594
247	595
543	475
372	9
272	598
352	595
4	252
594	241
541	478
211	14
222	11
256	596
112	533
365	8
381	12
64	115
280	599
400	18
63	117
328	598
31	432
355	6
434	32
85	509
47	139
276	1
231	9
482	538
263	597
120	60
567	436
56	474
430	570
31	432
183	24
365	592
156	563
339	3
277	1
407	20
517	507
391	585
138	48
152	40
127	545
369	9
551	136
97	80
576	417
282	599
74	103
488	533
419	25
434	32
264	3
588	216
33	164
334	598
202	17
109	69
594	241
564	442
266	598
39	447
580	193
171	570
436	567
253	4
263	3
550	465
103	526
319	599
17	399
447	561
580	407
78	99
293	1
381	12
91	85
525	102
476	542
536	485
410	21
447	561
414	577
81	505
119	61
509	515
367	592
221	11
75	102
399	17
188	22
384	12
567	436
255	4
37	156
420	26
87	511
411	578
179	574
49	136
43	146
258	3
168	31
292	1
131	53
123	542
475	543
482	538
408	21
19	405
163	34
563	156
64	115
341	3
225	590
513	511
456	556
265	3
16	396
448	40
481	539
359	6
150	41
334	2
229	591
443	563
58	123
153	561
72	494
560	449
389	14
189	578
217	12
303	1
451	41
6	359
240	7
191	21
257	596
95	519
135	50
180	26
270	598
323	1
219	588
105	73
20	407
530	108
106	72
15	393
253	596
200	18
77	500
366	592
352	595
531	109
325	2
497	74
211	14
492	70
6	241
76	101
56	126
458	45
200	18
303	1
114	535
484	536
411	22
289	1
278	599
189	22
288	1
535	114
13	387
279	1
301	599
364	593
382	12
515	509
103	526
561	153
150	41
461	553
230	9
276	1
481	539
58	123
334	2
314	1
87	511
58	123
338	3
238	7
570	430
56	474
425	28
313	599
556	144
399	17
467	549
90	86
507	517
380	589
26	178
573	176
287	1
304	1
371	591
166	32
448	560
325	598
108	70
508	84
594	359
206	16
61	481
472	545
522	501
321	599
153	39
493	529
471	546
70	108
460	47
271	598
108	530
166	32
204	584
142	45
466	549
270	598
537	483
386	13
200	18
355	594
502	521
422	574
469	53
86	90
256	4
550	135
585	393
7	236
228	9
555	458
497	526
516	92
42	453
155	38
466	51
480	60
398	17
411	578
387	587
438	566
123	58
223	589
341	597
453	42
152	560
6	241
572	426
18	402
77	100
528	106
196	19
155	38
196	581
161	565
238	7
320	599
458	555
165	33
251	5
474	544
52	468
267	2
245	6
342	3
133	549
13	213
330	2
497	74
388	586
196	19
594	241
170	30
336	597
117	63
238	593
268	598
390	14
352	5
361	7
395	584
534	487
413	23
16	204
468	548
75	498
119	539
11	220
335	3
321	1
395	584
347	596
278	1
151	560
495	73
436	567
133	51
245	6
229	9
474	544
513	511
36	158
423	573
397	583
499	76
546	129
74	497
591	228
60	120
389	14
293	599
506	518
8	368
205	16
392	15
268	2
541	478
372	9
111	68
228	591
411	578
303	599
407	20
164	33
227	590
547	470
429	570
334	598
489	532
498	525
84	92
161	565
547	470
198	18
277	599
572	174
265	3
210	14
29	172
183	576
69	109
246	5
4	348
150	559
594	359
257	596
330	598
375	10
495	73
206	584
163	34
408	21
35	440
577	185
514	90
300	600
480	540
417	24
230	591
309	1
105	527
125	57
89	87
144	556
85	509
537	483
357	6
454	43
108	530
416	24
319	599
207	15
46	459
313	599
534	487
70	492
409	21
427	571
43	454
458	555
217	12
394	584
272	2
480	540
480	60
530	108
83	507
171	570
581	195
304	1
169	31
246	5
502	79
238	7
5	354
199	18
208	15
406	580
520	503
444	563
387	587
411	578
296	1
46	459
384	12
533	112
67	488
138	552
68	490
563	156
331	598
84	508
196	581
248	5
465	50
52	468
153	561
472	545
83	507
579	410
43	146
50	465
184	576
268	2
503	80
261	597
368	8
541	478
155	38
28	174
318	1
405	19
190	21
460	47
575	419
525	498
67	488
459	554
467	51
545	127
524	101
488	67
240	7
182	575
488	533
143	555
68	490
555	458
143	555
132	52
113	66
82	94
146	557
412	578
288	599
373	10
478	541
377	589
265	597
323	1
575	419
212	14
550	135
402	18
335	3
347	4
69	109
260	3
206	16
2	266
469	53
44	144
328	2
131	53
429	30
456	556
28	174
216	12
49	136
558	453
386	587
381	588
175	28
184	24
42	147
537	117
204	16
170	570
96	519
579	410
385	587
344	596
20	193
254	596
489	68
187	577
500	523
47	461
130	53
530	492
82	94
435	567
537	117
555	142
178	574
60	480
536	485
585	393
577	185
395	16
218	588
28	174
545	127
596	348
27	176
438	34
490	68
103	74
194	580
106	528
456	44
146	43
535	114
5	246
313	599
17	201
559	451
87	89
293	599
521	502
141	554
464	49
502	79
166	568
392	15
181	575
207	15
234	592
490	532
258	3
455	44
471	546
181	25
62	482
453	558
129	546
533	112
60	480
386	587
150	41
226	590
70	492
500	523
223	11
260	597
50	465
471	546
582	402
23	185
383	12
371	9
296	599
535	114
286	1
59	122
402	18
586	390
578	188
514	510
470	547
395	16
90	514
149	559
557	146
178	26
540	120
461	47
371	591
94	518
553	139
260	597
71	107
181	575
590	376
477	58
266	598
176	573
150	41
53	470
437	34
50	465
74	103
574	178
349	5
175	28
563	444
425	572
320	599
207	15
460	47
569	432
111	68
314	599
450	41
596	252
380	589
106	72
565	160
114	65
115	64
262	3
550	465
590	224
554	459
427	571
17	399
586	390
442	36
467	51
562	154
501	522
45	458
167	568
217	12
374	590
408	579
334	2
192	21
31	432
336	3
182	575
385	587
516	508
118	62
335	597
338	3
355	594
125	543
277	1
146	557
412	22
88	88
156	37
163	34
576	183
399	583
468	52
104	527
596	348
408	21
100	77
446	38
364	7
223	11
160	35
76	101
186	23
344	4
100	523
164	33
78	99
161	565
0	300
434	568
165	567
227	590
572	426
89	87
3	258
544	126
475	57
523	100
323	599
83	507
353	5
343	4
28	174
589	220
87	89
50	135
138	552
540	120
195	19
89	513
565	160
387	13
546	129
490	68
130	547
526	103
592	368
424	27
253	4
348	596
196	19
230	9
457	555
301	1
511	513
432	569
500	523
268	598
187	577
559	451
566	162
380	11
21	410
563	444
207	585
124	542
324	1
168	569
486	535
221	589
314	599
4	348
150	41
288	599
0	300
389	586
384	12
218	588
379	589
276	599
14	390
313	599
203	583
390	586
139	553
109	531
184	24
567	164
349	5
258	3
133	51
599	276
237	7
538	118
279	599
7	236
292	1
230	9
389	586
98	79
117	537
555	458
551	464
534	113
135	50
198	582
304	599
434	568
114	535
115	64
429	570
439	565
518	506
511	87
101	76
361	7
257	4
523	100
440	35
541	122
391	15
585	393
419	25
90	514
441	564
502	521
24	183
514	90
257	596
9	372
360	593
391	585
442	36
40	449
402	582
112	67
18	402
71	493
386	587
27	424
240	7
466	51
301	1
554	459
296	1
287	599
441	36
401	582
196	581
406	580
151	40
211	586
146	43
547	130
498	525
209	15
74	103
416	576
560	151
501	78
199	582
517	93
389	586
512	512
315	1
386	13
228	591
50	465
508	84
537	483
319	1
8	368
212	586
78	501
212	586
5	246
2	266
224	10
184	576
147	42
347	4
431	569
197	581
489	532
461	47
485	536
197	581
4	348
480	60
103	526
334	2
479	540
541	478
59	478
557	454
349	5
448	40
322	1
253	4
571	428
472	545
508	516
367	592
289	599
235	592
576	417
9	228
295	599
556	144
563	444
193	580
362	7
391	585
557	454
497	74
574	422
97	520
570	170
98	79
210	14
418	575
508	84
58	123
505	81
44	456
523	500
560	449
229	591
507	83
599	276
548	132
276	1
20	407
90	514
10	224
437	34
280	1
224	590
69	491
505	81
32	434
584	396
398	583
436	33
72	494
570	170
532	110
42	453
205	584
248	5
546	129
4	252
441	36
247	5
270	598
371	591
532	110
205	584
446	562
1	276
130	547
58	477
2	334
397	583
585	393
8	368
167	32
277	599
577	415
261	597
488	67
483	63
156	37
550	465
500	77
345	596
157	37
171	570
189	22
535	114
114	65
447	561
100	523
250	5
332	2
79	98
64	485
476	542
172	29
320	599
518	506
97	80
365	8
210	586
287	599
237	7
142	555
401	18
599	276
8	232
303	599
496	527
497	526
36	442
336	597
462	48
278	599
243	6
247	5
11	380
213	587
427	571
104	527
353	5
569	168
531	491
164	567
381	12
440	35
501	78
77	500
52	468
96	81
372	9
461	47
488	67
202	17
261	597
100	523
67	112
257	4
215	13
305	1
169	569
441	36
84	508
285	1
519	505
322	599
288	599
301	1
192	579
227	590
542	477
14	210
236	593
593	236
216	588
561	447
288	1
464	49
390	586
118	62
347	4
454	557
538	118
570	430
396	16
564	158
292	1
99	522
87	89
54	471
322	1
304	599
527	104
520	97
293	599
11	220
10	376
440	35
352	5
72	106
274	598
209	15
450	559
581	405
0	300
539	119
464	551
578	412
353	595
77	500
318	599
96	81
123	58
46	459
197	581
124	58
85	91
69	109
339	3
234	592
540	120
598	334
328	598
99	522
506	518
229	9
541	478
529	493
455	556
290	1
340	3
64	485
466	51
380	589
5	246
485	64
142	45
72	106
420	26
192	21
207	15
538	118
133	51
179	574
244	594
520	503
83	93
258	597
77	100
68	490
170	30
522	501
307	599
272	598
434	568
196	19
580	193
137	49
324	599
121	540
302	599
453	558
108	530
84	508
392	15
319	1
559	149
301	1
222	11
224	590
204	584
506	518
340	597
413	577
309	599
198	18
511	87
181	575
476	58
212	14
65	486
402	582
104	527
194	580
564	442
413	23
199	18
184	24
163	566
299	599
467	51
472	55
398	17
84	508
312	599
29	428
68	110
512	512
393	585
534	487
144	44
226	10
111	532
562	154
494	528
287	1
356	594
162	34
308	1
565	160
122	59
36	158
19	405
46	459
22	412
404	581
142	45
356	594
497	526
146	43
48	462
452	558
378	589
360	7
127	545
21	190
207	15
515	509
85	91
504	81
339	597
135	50
459	554
319	599
534	113
325	2
213	13
71	493
243	6
431	569
363	593
80	97
314	599
552	138
507	83
425	28
124	58
133	51
570	170
182	575
53	470
448	40
26	422
468	548
249	5
457	45
346	4
257	596
265	597
29	172
115	536
318	1
484	536
9	228
263	597
206	584
201	17
118	62
210	586
558	147
105	73
500	523
571	172
509	515
295	1
240	7
121	60
483	63
569	432
568	434
551	136
203	583
414	577
179	574
90	514
306	1
287	599
107	529
87	89
271	2
152	40
500	77
328	598
123	58
141	46
468	548
429	570
136	49
303	1
427	29
253	4
492	530
367	8
98	79
236	593
476	58
311	599
389	586
180	574
171	570
406	580
499	76
518	94
218	588
466	549
330	2
199	582
503	520
133	51
341	3
86	510
480	60
313	1
360	593
250	5
551	464
206	584
399	17
333	2
29	428
369	591
516	92
45	142
344	4
284	1
152	560
416	576
79	98
291	599
391	15
77	500
538	482
490	68
62	118
351	5
484	64
25	419
190	579
395	584
355	6
522	99
336	597
550	465
140	553
487	66
40	449
321	599
569	168
302	1
403	581
351	5
484	536
270	598
115	536
83	507
19	195
497	526
7	236
381	12
316	599
18	198
69	109
459	554
255	4
438	566
107	529
153	39
297	1
45	458
103	74
35	160
565	160
375	590
3	258
208	15
522	99
160	565
572	174
438	566
170	570
430	570
336	597
522	99
390	14
512	88
142	45
479	60
300	0
590	224
15	207
99	522
99	522
341	597
553	139
447	561
372	591
522	501
23	415
237	593
480	60
59	122
396	16
98	79
262	3
435	33
471	54
419	575
595	246
253	4
302	1
65	114
489	532
269	598
221	589
263	3
547	130
564	442
125	57
480	540
132	548
123	58
336	3
307	1
269	598
524	499
176	573
145	556
414	577
493	71
85	91
483	537
98	79
582	198
158	564
190	579
173	571
184	576
356	594
32	166
375	10
53	470
404	19
266	2
7	236
365	592
515	509
453	558
106	72
181	575
409	21
263	597
435	33
111	68
536	485
221	11
114	65
518	506
84	508
80	97
32	166
104	527
339	3
498	525
462	552
476	58
44	456
112	67
171	570
203	583
553	139
271	2
277	1
377	11
182	25
328	2
284	1
403	19
441	564
285	599
372	591
161	35
530	492
91	85
177	573
138	48
82	94
249	595
74	103
252	596
101	524
85	91
544	126
115	536
186	577
395	584
77	500
206	16
31	432
503	80
408	21
119	61
47	139
223	589
341	3
225	590
14	390
36	442
455	556
514	90
440	35
519	505
152	560
32	434
567	436
30	170
445	562
366	8
260	3
102	75
28	174
525	102
411	22
527	104
534	487
277	1
345	596
237	7
375	590
259	3
431	569
484	64
195	19
82	94
382	588
1	276
73	496
116	536
313	1
213	13
577	415
528	494
224	590
402	18
47	139
91	85
337	597
21	410
303	599
552	462
583	399
92	516
168	569
362	593
501	522
0	300
20	193
519	505
249	595
434	568
316	1
412	578
195	19
566	162
125	543
85	91
277	599
108	70
175	572
331	2
106	528
556	144
354	595
5	246
96	81
111	532
481	61
66	113
568	166
275	2
440	35
507	83
147	42
85	509
480	60
195	581
420	574
325	598
456	44
264	3
394	16
303	1
67	112
169	569
444	37
326	598
254	4
383	12
237	593
265	3
167	568
158	564
119	539
128	545
505	81
467	51
385	13
430	570
597	258
381	588
363	7
30	170
192	579
277	1
207	15
95	81
522	501
487	66
247	595
289	1
290	599
185	23
155	562
159	36
228	9
417	24
234	592
292	1
205	16
425	28
93	83
8	368
51	467
364	593
577	415
251	595
471	54
295	599
539	119
382	12
172	29
435	33
211	14
62	482
231	591
319	1
419	575
226	10
286	1
87	511
223	589
154	562
547	130
538	482
357	6
192	21
328	2
133	51
180	574
184	24
139	47
443	563
230	591
441	36
1	276
14	210
23	185
266	598
99	522
396	16
141	46
480	60
93	517
148	558
576	417
469	53
444	563
520	97
577	185
599	276
13	213
283	599
292	599
16	204
203	17
154	38
375	590
226	590
23	415
157	37
35	160
585	207
223	11
516	92
360	593
499	524
305	599
275	598
34	162
528	106
382	588
16	396
520	97
571	172
498	75
570	170
217	588
408	21
112	67
297	1
583	201
54	129
415	23
578	412
13	387
261	3
537	117
146	43
531	109
582	198
273	2
488	67
46	141
303	599
18	198
45	142
466	549
390	586
572	174
460	47
162	34
467	51
416	24
36	158
187	577
184	24
512	512
195	19
463	551
202	583
306	599
586	210
317	599
63	483
124	58
421	574
123	542
127	545
294	1
426	28
150	41
452	558
165	33
222	11
406	20
164	567
588	384
69	491
461	47
331	2
114	65
393	585
590	224
60	480
256	596
63	117
183	576
375	10
522	501
343	4
65	486
297	1
43	146
162	34
77	500
545	473
579	410
60	480
326	2
286	599
2	334
273	598
451	41
348	596
563	156
281	599
179	574
502	79
4	348
581	195
496	73
250	5
514	510
41	149
335	3
434	568
519	95
346	4
84	508
215	13
246	595
207	585
184	24
110	68
59	122
66	487
468	548
68	490
261	597
190	579
573	176
203	583
164	567
496	73
24	417
341	3
365	8
415	23
380	589
125	57
475	543
21	190
157	37
459	46
333	598
301	599
532	110
294	599
93	517
597	342
273	598
161	35
373	10
107	529
372	591
248	595
585	207
594	241
29	172
386	587
105	73
235	8
89	87
326	2
501	78
470	53
541	122
183	576
9	228
312	599
186	23
338	597
240	7
396	16
81	95
581	195
171	30
157	37
518	506
264	3
321	1
423	27
527	496
308	1
502	521
251	595
484	536
80	97
150	559
41	451
590	376
353	595
496	527
181	575
273	598
510	86
365	8
412	22
268	598
292	599
167	32
486	535
125	57
125	57
109	531
523	500
343	596
49	464
27	176
40	151
29	172
231	591
492	530
481	61
206	16
546	129
274	2
134	51
233	592
342	597
25	181
128	545
520	503
1	276
425	28
514	90
590	224
404	19
411	578
562	446
82	506
322	1
33	164
135	50
468	548
142	45
287	1
370	9
445	562
350	595
342	3
263	3
568	434
164	567
501	78
538	482
509	515
576	417
176	573
60	480
490	68
465	550
19	195
118	62
370	591
75	498
598	334
490	68
264	597
344	4
584	396
463	49
130	547
433	568
524	499
179	574
48	138
188	22
393	15
304	599
211	14
509	85
196	19
105	73
480	540
486	65
54	471
492	70
5	354
209	15
489	68
471	54
592	232
330	2
572	426
556	144
389	586
527	104
260	597
55	473
30	170
401	582
59	478
84	92
162	34
251	5
211	14
139	553
368	592
415	23
553	461
526	497
131	547
150	41
156	37
167	32
485	64
318	1
52	468
300	600
309	599
339	3
37	156
141	46
483	537
456	556
443	563
130	53
489	68
333	598
406	580
366	592
57	475
112	67
269	598
473	545
251	5
237	7
284	599
287	1
5	354
281	599
496	73
243	6
203	17
56	126
15	393
537	117
230	9
220	11
594	359
45	142
30	430
271	2
44	456
526	103
243	6
372	591
577	185
367	592
189	578
468	52
402	582
562	154
177	27
309	1
406	20
189	22
380	11
442	36
408	21
110	68
135	550
424	27
125	57
72	106
315	599
116	64
508	84
318	599
260	3
111	68
358	594
429	30
24	417
180	574
61	481
355	6
47	461
102	75
558	453
380	589
314	599
236	593
129	546
297	599
133	549
455	44
373	590
48	138
214	13
40	449
22	412
433	32
413	23
492	70
233	8
437	34
468	548
489	532
420	574
71	107
479	540
496	527
240	7
156	563
122	59
555	142
408	579
476	542
535	486
93	83
169	31
392	15
47	139
279	1
490	68
284	599
382	12
15	393
275	2
228	591
169	569
312	599
159	36
112	533
128	55
102	75
251	5
545	473
166	568
144	44
591	372
460	47
246	595
599	324
169	31
564	158
157	563
283	599
367	8
33	164
29	428
482	62
451	559
93	517
69	491
27	424
14	210
562	446
259	597
60	120
127	545
527	104
508	84
409	579
475	57
26	422
152	560
334	2
549	467
525	498
224	10
249	5
36	158
28	426
330	598
467	549
161	35
26	178
217	12
13	387
440	35
497	526
286	1
205	584
596	348
0	300
324	599
432	569
300	600
404	19
325	598
263	597
539	481
506	82
336	597
52	468
497	526
96	81
172	571
27	176
332	2
409	579
539	119
172	29
28	174
415	23
258	597
29	172
104	527
9	228
189	22
585	207
539	119
52	132
197	581
325	598
483	63
596	252
187	23
399	583
438	34
74	103
44	456
536	115
380	589
316	1
76	101
521	502
122	541
554	141
221	589
183	24
147	558
500	523
63	117
304	1
102	75
463	49
407	580
28	174
245	6
247	5
546	129
399	583
457	45
516	508
344	596
179	574
545	127
199	18
115	64
288	599
577	185
491	531
591	372
286	1
149	559
22	188
82	94
287	599
541	478
583	399
522	99
247	595
592	368
143	45
499	76
37	156
555	142
298	1
480	60
305	1
408	21
525	102
471	54
166	32
26	178
343	596
144	44
279	599
29	172
129	54
372	9
323	599
584	396
224	590
87	511
586	390
372	9
295	599
391	15
175	28
467	549
472	545
404	581
333	598
484	64
250	595
208	585
308	1
323	599
561	153
263	597
452	558
387	13
482	62
205	16
22	412
573	176
213	13
580	407
224	590
536	485
220	11
517	93
463	49
369	9
584	204
12	384
107	71
177	573
569	432
158	564
408	579
28	426
468	52
267	598
537	483
366	592
300	600
22	412
405	581
109	531
235	8
530	108
420	574
556	456
119	539
52	468
297	599
355	594
128	55
5	246
582	402
9	228
486	65
399	583
252	596
229	9
84	92
405	19
219	588
430	570
505	519
293	1
115	536
23	185
460	553
70	492
579	190
39	153
445	38
76	101
480	540
234	592
81	95
377	589
50	135
123	58
276	599
355	6
492	70
284	599
157	37
11	220
587	213
298	599
271	2
377	589
252	4
403	581
556	456
275	598
431	31
385	13
274	598
564	442
136	551
245	594
312	599
134	549
186	23
238	7
135	50
51	467
84	508
298	1
538	482
357	594
310	1
73	104
456	44
371	9
482	62
383	12
367	592
205	584
333	2
473	55
200	18
132	548
365	592
428	571
191	579
69	109
530	492
338	3
498	75
413	23
54	471
398	583
359	594
339	597
527	104
548	468
392	585
378	589
362	593
596	252
0	300
374	10
495	73
454	43
292	599
428	29
473	55
397	17
500	523
452	42
244	6
406	580
233	8
160	565
599	324
175	28
334	2
44	144
498	525
114	535
98	79
421	574
86	510
561	447
82	506
356	6
153	39
513	511
464	49
506	518
401	582
201	583
128	55
307	599
38	154
578	412
87	89
21	410
266	2
166	32
13	213
24	183
410	21
474	56
553	461
220	589
315	1
86	90
249	5
576	183
463	551
481	539
577	415
519	95
88	88
71	493
368	592
330	598
417	576
453	42
528	494
35	160
554	459
169	31
109	531
525	102
42	147
292	599
58	123
191	579
452	42
161	35
585	207
472	545
13	387
509	515
297	599
345	596
217	588
478	541
423	27
352	5
59	478
470	53
128	545
569	432
355	594
560	151
210	14
372	9
143	555
63	483
208	15
196	581
269	2
387	587
341	597
532	490
508	84
5	354
205	584
553	139
504	519
343	596
41	149
548	132
445	562
566	162
65	114
167	32
265	597
306	599
473	55
501	78
588	384
170	30
598	334
588	216
168	31
27	424
344	4
76	499
554	141
359	6
112	67
326	2
177	573
352	595
360	593
359	6
348	596
580	193
368	8
548	468
126	544
559	149
228	591
454	43
467	549
366	8
472	55
597	258
106	72
592	232
327	598
166	32
506	82
557	454
573	176
23	415
422	26
128	55
122	541
583	399
579	190
447	39
527	496
369	591
455	556
351	5
168	569
487	534
537	483
290	599
234	592
144	556
189	578
530	108
308	599
284	1
239	7
29	428
535	486
332	598
348	596
361	7
288	1
109	69
414	577
526	103
362	593
195	19
527	104
593	236
87	89
576	183
10	224
341	597
526	497
460	47
190	21
409	579
515	91
515	509
396	16
182	25
315	1
556	144
102	525
280	1
318	1
502	521
112	67
82	94
414	577
212	586
25	181
4	252
556	144
399	583
224	590
398	17
312	599
192	579
32	434
332	598
447	561
317	1
422	26
353	5
580	407
424	573
407	20
302	599
105	73
252	596
525	498
10	224
228	591
537	483
17	399
88	88
437	34
462	552
183	576
494	528
548	468
540	120
295	599
178	26
165	33
207	15
415	23
117	63
461	553
