82	285
199	174
328	527
105	263
304	220
582	304
83	55
95	112
413	234
44	425
377	591
7	415
315	590
372	274
275	204
300	370
274	476
521	167
572	493
76	34
101	151
442	4
401	426
205	489
4	446
391	431
408	217
249	201
300	24
73	499
521	526
250	457
352	522
229	448
527	87
462	553
291	437
1	214
272	480
67	130
323	466
229	241
288	106
11	120
479	64
75	523
466	531
577	146
361	393
488	367
30	419
458	142
125	219
312	105
531	2
29	63
368	298
76	401
62	53
43	17
257	457
463	455
401	512
439	49
346	0
428	341
397	331
157	287
127	196
210	202
415	319
327	213
157	363
296	499
526	192
435	94
60	383
272	50
130	122
541	194
461	104
135	201
135	13
443	326
597	332
235	573
135	330
84	6
568	329
91	325
387	21
32	557
405	342
51	49
426	467
10	273
184	63
204	269
40	515
456	9
523	64
591	133
520	191
73	16
123	591
315	112
554	281
477	329
273	372
482	192
133	440
249	354
598	521
232	478
349	362
56	587
389	443
235	407
406	113
554	190
348	553
83	507
158	208
424	582
402	482
147	362
166	93
301	106
194	313
294	535
425	382
286	384
591	322
306	79
132	22
203	356
69	299
560	304
20	134
251	248
478	142
225	460
450	214
19	267
314	27
522	101
314	163
111	141
397	432
184	328
598	56
135	70
292	226
316	116
599	567
571	60
471	163
104	258
357	551
519	211
328	396
552	332
481	437
191	284
419	409
186	175
313	52
347	136
108	50
485	259
164	367
236	396
155	406
493	343
129	459
157	397
418	407
461	591
508	232
426	283
269	194
443	312
417	551
571	79
384	390
311	216
134	466
26	110
61	114
203	24
493	376
328	237
259	225
204	355
335	368
195	372
143	399
71	166
185	547
251	430
110	378
28	24
562	556
400	453
528	171
566	89
19	105
149	439
127	228
321	444
245	209
376	461
381	386
10	374
118	165
55	56
33	323
250	86
452	184
67	277
50	110
211	373
31	225
504	120
481	143
584	469
59	550
331	65
195	121
73	36
243	321
90	27
365	132
524	512
255	436
327	290
285	470
469	281
46	277
77	130
367	204
406	75
516	37
345	261
541	184
343	227
69	458
585	363
53	161
399	327
23	290
32	344
135	160
504	361
252	354
47	515
228	55
334	306
413	296
229	587
552	506
448	80
207	230
80	154
47	79
221	250
521	336
561	420
147	79
48	192
508	274
380	86
460	244
429	37
193	300
165	97
54	211
81	135
222	448
139	485
326	425
428	515
201	352
424	536
509	584
242	267
546	58
262	367
403	80
261	105
421	69
323	57
60	88
532	163
221	571
309	233
142	260
528	399
434	503
367	18
128	125
305	141
395	510
442	218
397	199
244	162
316	71
324	25
238	516
343	1
57	189
164	289
507	219
67	329
112	497
18	549
514	269
321	84
435	314
283	516
14	3
445	331
91	430
515	532
209	19
342	356
181	400
482	233
105	314
3	518
56	202
239	405
86	234
102	26
245	362
87	319
490	187
213	289
469	278
542	470
263	426
27	338
566	425
467	181
196	430
547	74
78	590
392	134
568	280
173	275
398	393
96	449
525	0
398	144
567	515
47	348
574	52
572	437
304	300
213	561
544	219
471	577
21	177
443	37
92	307
177	588
41	53
531	493
331	0
102	187
77	321
99	256
504	302
77	497
486	245
434	242
385	347
28	142
34	582
410	460
574	240
295	337
467	184
436	223
232	223
585	543
426	51
502	96
74	579
384	35
28	80
360	322
19	84
445	285
0	267
201	65
122	594
209	286
295	160
510	155
560	567
225	103
418	415
188	199
289	368
259	495
503	401
297	71
98	146
374	404
20	154
14	151
116	214
213	230
218	479
167	597
383	87
148	553
242	519
96	401
439	384
577	361
315	516
489	596
587	472
564	477
113	249
51	354
88	399
318	334
415	282
305	257
305	136
373	15
350	393
319	74
442	487
158	332
451	437
518	141
312	474
249	244
332	338
5	94
570	58
97	273
395	278
25	332
475	40
513	5
473	39
149	206
189	162
143	37
324	375
178	222
534	357
91	319
177	26
568	312
510	226
505	588
129	461
442	105
327	259
570	456
440	358
542	233
499	516
79	87
361	344
346	307
273	212
166	344
387	437
152	546
152	587
202	291
286	332
66	140
594	180
142	492
94	458
566	480
570	346
426	535
526	34
506	1
246	580
276	172
374	47
136	90
77	106
272	178
406	86
251	353
528	247
185	229
312	471
384	342
373	215
308	409
417	163
270	450
47	392
515	214
391	76
381	11
407	498
544	492
60	89
378	12
350	81
509	70
409	17
417	383
567	351
90	249
227	21
337	452
409	332
174	571
538	512
203	329
131	472
396	302
564	344
523	249
422	229
160	428
62	228
189	175
102	63
47	594
179	197
144	362
505	21
234	223
242	103
582	424
189	359
131	331
571	462
114	101
85	447
325	98
162	259
552	194
573	322
159	96
434	71
39	336
113	326
42	565
395	372
578	36
570	515
366	240
573	129
362	211
24	436
504	357
530	364
485	476
432	253
303	345
431	111
170	147
295	284
202	402
562	93
66	209
572	57
59	169
373	491
72	63
585	575
590	305
369	113
401	554
507	307
362	463
564	433
277	445
69	513
126	369
579	420
451	68
592	124
533	329
176	282
168	437
142	341
90	289
28	264
0	230
297	232
140	79
221	560
355	596
313	436
451	40
81	343
337	488
307	217
560	413
497	40
254	569
409	113
304	467
455	187
374	414
64	129
41	196
183	498
321	250
245	79
179	481
337	248
328	65
383	75
225	193
229	426
541	559
240	455
565	408
149	39
47	549
123	561
598	355
22	458
259	61
143	486
77	120
94	500
139	251
450	70
386	40
543	380
219	572
430	52
76	135
362	232
78	159
326	85
326	504
93	243
309	464
553	381
290	450
125	23
224	266
134	191
466	343
388	26
66	338
310	548
41	186
163	267
520	321
229	544
21	270
560	43
330	56
57	514
24	339
9	117
241	554
105	497
178	178
327	72
375	295
142	217
120	141
468	449
185	125
164	142
24	34
396	28
575	7
314	470
154	183
95	66
10	176
493	561
72	340
21	201
77	582
401	418
118	6
256	329
157	209
63	508
594	144
405	59
480	498
527	319
524	169
250	26
313	159
416	378
15	338
201	315
154	475
410	432
94	311
555	574
87	256
283	109
551	107
494	556
201	254
566	160
291	582
503	256
544	98
524	120
203	568
584	161
16	418
471	441
452	365
51	444
509	238
282	502
203	48
556	307
190	342
346	326
353	1
314	250
44	103
447	56
416	377
229	510
468	312
579	336
60	83
217	326
289	287
401	314
59	299
394	60
306	174
359	564
541	120
582	283
193	474
28	550
115	10
397	183
385	231
98	18
555	70
467	570
519	223
396	102
394	375
469	547
466	90
472	246
304	132
47	462
331	373
294	556
423	215
580	473
77	157
375	170
4	106
445	410
29	530
15	44
404	561
280	83
226	502
83	393
296	108
218	568
134	341
219	272
193	211
197	342
266	477
96	237
331	562
170	459
429	509
286	243
558	477
424	466
214	55
427	120
152	426
491	222
325	591
78	86
467	355
420	187
205	427
96	166
373	571
463	33
597	539
310	100
370	86
384	235
137	400
92	120
236	347
453	506
597	206
579	185
587	475
342	596
554	531
355	553
565	297
352	49
479	343
281	246
518	113
205	473
129	52
554	148
464	594
572	105
498	214
501	173
316	86
391	437
93	17
597	163
111	191
240	93
543	455
44	210
582	385
338	297
448	249
153	505
129	372
182	407
199	571
306	231
19	345
482	146
553	122
82	183
319	586
259	425
187	239
28	70
484	28
116	576
587	418
597	105
98	261
276	319
466	353
405	90
139	80
124	22
484	545
446	26
130	565
390	307
205	313
539	165
254	443
174	416
501	252
394	123
184	121
428	303
165	181
394	50
32	590
248	455
480	530
221	399
355	550
252	550
522	314
407	372
24	405
477	6
4	497
236	200
413	83
514	106
325	89
253	20
70	208
395	191
449	176
83	74
70	470
378	390
406	47
82	102
68	364
597	422
402	439
191	527
183	359
233	275
126	379
210	284
226	497
440	164
589	418
108	344
456	92
52	94
565	187
282	72
528	525
105	228
372	472
95	561
361	187
118	232
451	518
565	252
335	374
12	208
558	513
309	188
292	258
229	500
242	234
145	469
7	548
558	547
181	42
73	596
520	425
581	587
18	174
138	43
249	131
194	360
401	418
376	67
166	429
170	498
306	32
181	353
165	356
599	577
579	384
591	179
423	454
336	562
365	599
469	178
204	308
87	120
370	178
514	456
114	65
62	437
265	521
320	121
47	74
456	329
248	334
142	219
490	173
174	327
361	277
594	87
581	20
247	349
53	444
31	255
141	329
45	265
323	10
528	440
80	73
94	454
217	89
218	359
413	395
305	287
49	13
470	205
199	8
317	456
438	388
596	101
274	42
533	26
300	437
304	26
76	542
37	94
442	75
256	428
205	500
597	118
483	289
187	81
70	171
421	448
48	182
179	189
373	519
87	356
159	96
491	76
407	525
168	227
591	538
82	445
101	211
559	512
49	543
118	86
351	274
468	304
160	206
457	564
203	189
433	531
585	254
199	482
14	329
564	186
347	473
421	590
473	213
443	297
112	410
59	537
37	537
526	52
530	352
387	157
103	208
87	115
574	179
199	487
404	487
12	559
235	276
454	140
85	182
340	460
460	214
358	53
596	19
126	247
169	241
299	301
205	556
61	64
578	67
199	335
589	363
597	230
179	207
199	234
478	81
566	591
136	208
180	142
473	414
208	535
219	212
222	182
417	364
341	21
56	522
154	14
390	97
331	491
511	494
429	109
47	555
430	485
537	186
71	169
558	531
417	62
570	332
257	583
400	397
46	576
373	237
294	89
98	500
41	394
363	317
373	160
28	23
336	65
172	154
548	489
41	321
133	386
99	183
598	9
453	450
490	155
533	383
278	20
149	80
275	231
242	441
1	375
194	371
575	456
291	370
496	339
366	106
87	525
81	113
99	435
492	104
597	91
324	540
134	538
155	427
542	454
401	253
335	135
372	585
104	287
242	504
373	370
335	378
4	404
130	556
82	262
106	147
108	517
318	448
410	343
97	71
69	114
36	565
554	147
430	357
406	592
447	255
153	395
362	431
583	395
560	181
449	496
481	294
547	123
486	287
422	208
170	457
261	593
535	77
221	40
268	260
590	440
324	428
198	184
10	67
373	350
320	65
123	556
111	502
21	370
449	533
310	368
458	596
170	221
101	393
406	593
491	546
427	267
414	345
82	320
443	402
257	137
318	27
507	535
296	103
430	86
267	550
382	3
334	61
407	355
123	149
376	426
478	83
274	317
545	452
447	52
562	378
344	511
302	583
23	276
134	180
523	186
400	191
586	414
209	536
321	71
230	446
430	432
385	490
222	321
40	55
347	58
298	77
541	134
123	185
50	200
495	546
200	276
451	403
246	332
511	144
323	301
183	303
166	198
505	132
4	509
17	360
89	158
535	543
237	288
330	21
151	110
118	285
16	463
249	182
38	434
484	34
481	49
357	251
475	545
145	445
360	4
438	34
196	579
366	518
260	387
583	440
572	138
176	201
80	270
62	228
486	483
301	242
249	39
250	504
417	492
365	240
317	569
252	577
546	485
338	12
485	577
542	340
92	313
0	185
107	95
374	361
91	171
533	467
308	283
555	474
395	339
545	170
279	90
271	26
494	297
311	413
284	392
379	295
515	382
538	537
462	276
469	225
175	559
216	474
81	513
140	3
143	131
402	278
571	433
114	383
443	74
305	359
518	234
473	484
269	309
490	215
116	210
30	521
119	434
307	42
465	549
177	256
464	279
387	329
413	355
106	518
103	308
445	260
423	276
525	207
182	299
173	20
226	558
126	300
55	393
160	17
11	450
174	214
530	532
232	543
584	100
323	74
437	596
150	488
282	82
43	508
130	28
110	471
347	322
425	358
364	431
149	545
169	5
70	480
33	581
38	227
208	328
473	390
545	101
128	352
195	544
567	431
389	91
505	218
164	107
347	43
416	353
574	494
415	587
134	50
121	383
39	211
251	139
424	201
535	284
407	456
248	297
348	197
443	92
490	442
184	493
584	591
121	210
45	45
330	302
242	576
598	564
585	24
74	225
387	124
50	212
72	532
202	243
327	33
464	419
406	35
28	195
427	142
281	430
304	50
61	227
453	366
276	579
336	193
403	134
567	204
160	370
446	511
455	105
268	158
560	413
48	376
172	3
385	541
85	386
291	593
221	270
61	56
47	69
463	200
10	286
592	78
156	553
566	214
571	134
375	2
359	198
12	238
331	80
486	246
570	521
368	85
270	51
540	131
499	217
537	34
498	68
250	437
386	101
402	436
210	320
540	577
185	169
247	137
493	149
206	439
18	495
69	579
155	550
583	410
204	496
213	450
304	230
257	380
574	347
144	255
206	225
598	541
586	218
356	60
559	312
124	443
467	41
589	246
8	299
410	241
550	568
596	277
560	502
376	513
532	6
355	465
582	430
434	267
206	517
399	44
125	579
77	278
167	243
244	164
555	182
584	556
446	436
100	215
68	321
284	272
456	482
96	302
252	571
492	152
201	575
260	268
410	235
277	396
92	79
247	334
517	546
14	215
214	337
456	387
387	571
121	355
119	372
186	547
84	12
312	367
400	596
8	361
43	220
416	434
101	492
417	419
324	181
368	54
123	34
500	6
119	193
291	528
499	376
413	548
475	85
209	12
413	239
206	375
579	562
105	154
501	43
86	85
332	425
162	534
33	60
309	404
124	245
61	329
193	201
541	492
204	186
212	563
333	516
242	306
47	393
550	506
514	530
130	569
296	515
560	201
301	106
326	560
487	395
292	20
429	395
311	393
548	263
381	424
341	520
145	293
258	589
81	517
39	381
138	274
541	216
325	109
345	352
371	175
492	401
476	108
555	98
301	12
407	408
496	351
287	286
557	213
241	450
263	511
128	86
409	517
406	218
399	253
459	363
304	597
518	490
505	221
336	595
462	124
208	568
385	461
448	186
581	13
111	268
83	108
200	148
3	54
416	46
24	101
245	462
218	93
281	258
247	579
62	314
227	235
427	493
259	597
597	129
386	18
145	278
115	393
421	224
197	561
238	16
204	498
300	366
524	532
10	172
353	491
378	282
338	110
566	577
387	162
488	310
522	240
298	326
225	120
570	320
306	113
261	556
57	262
5	6
435	150
509	414
172	543
25	103
102	120
458	545
485	58
391	534
488	155
431	214
450	543
515	176
510	138
17	429
241	559
130	114
329	126
197	394
596	45
493	557
515	358
37	194
141	537
148	92
288	94
420	524
322	217
204	274
45	186
365	473
177	175
297	343
572	1
247	125
557	392
139	385
54	156
123	54
55	585
253	597
118	245
476	162
92	538
73	69
100	19
21	131
317	388
293	432
551	10
302	11
218	84
424	7
49	69
31	522
358	183
564	539
175	214
115	93
86	350
46	74
174	409
462	206
537	473
49	386
583	495
39	256
152	573
158	250
171	398
182	82
63	464
351	541
254	243
166	385
186	185
7	231
343	482
308	463
168	442
523	136
230	569
493	576
323	368
515	134
549	331
203	201
126	127
161	325
399	1
385	578
533	584
536	480
132	536
482	91
280	12
541	406
442	207
205	231
207	7
50	216
197	183
27	453
398	184
357	95
127	187
71	204
251	133
301	496
64	575
52	420
83	305
101	481
407	291
523	265
352	136
54	163
230	599
122	305
549	15
577	31
329	478
269	98
439	294
42	507
439	221
368	103
429	551
478	356
311	2
401	418
545	270
45	571
28	151
19	568
597	512
360	130
89	566
382	162
462	94
355	174
205	324
591	344
52	345
340	316
232	16
598	293
455	549
393	45
459	306
138	496
251	272
286	27
404	470
430	47
220	361
52	468
111	216
151	43
90	11
322	564
85	592
332	144
438	481
560	468
328	333
4	403
91	385
110	159
412	411
307	548
533	475
377	41
136	159
140	188
141	593
110	352
234	223
551	117
226	278
77	445
590	380
188	462
496	521
342	153
55	489
326	150
181	497
183	98
276	227
513	166
422	575
483	269
228	464
580	570
54	425
331	427
202	346
423	262
584	459
257	462
25	523
334	530
55	429
144	90
32	200
363	575
348	594
453	46
446	592
287	385
504	92
472	170
126	516
33	141
597	219
475	169
380	574
452	338
56	61
89	470
566	132
566	489
314	220
280	400
404	75
315	415
162	101
111	159
32	302
469	440
580	77
568	502
598	46
143	411
412	116
526	425
564	216
212	490
347	299
280	286
347	533
573	440
441	399
476	326
83	27
384	123
520	397
420	154
498	574
41	113
335	262
156	208
510	211
36	500
572	498
153	237
278	553
384	168
296	166
275	441
36	536
253	161
231	440
35	320
349	363
510	240
253	415
173	206
558	383
480	420
185	301
207	303
377	403
104	171
269	567
232	326
78	192
73	256
531	129
281	285
402	249
291	412
281	203
127	159
90	105
540	439
85	537
350	299
472	201
491	429
194	132
287	17
317	88
135	563
593	403
386	284
453	403
339	584
120	175
316	560
454	157
253	471
590	192
338	434
440	69
138	129
588	595
4	573
461	172
44	85
309	36
282	417
282	222
275	194
30	109
114	348
76	350
535	585
334	551
271	451
548	396
276	293
534	158
43	150
155	104
131	556
146	72
93	113
222	357
375	468
150	443
219	103
138	17
341	369
354	379
465	407
496	505
74	99
470	403
160	585
498	95
409	66
318	137
311	79
307	525
58	172
238	588
421	270
147	169
155	106
70	471
268	356
136	361
163	33
598	485
255	401
182	438
513	484
579	20
525	88
95	162
433	124
288	444
114	429
331	371
214	362
349	167
37	229
545	376
9	201
67	480
388	115
51	144
104	278
502	30
449	135
374	112
375	489
545	488
16	510
391	139
258	476
461	415
422	407
486	425
8	544
529	257
267	498
86	587
233	68
378	266
232	456
491	42
576	552
493	186
281	247
450	205
554	307
200	244
20	349
196	153
93	482
340	2
392	42
402	408
81	434
589	412
478	304
514	125
570	11
311	40
275	524
376	444
171	149
90	304
467	60
333	284
83	555
471	521
271	384
427	318
60	476
297	408
56	130
167	12
470	199
37	252
145	104
61	525
408	428
73	401
504	215
311	29
119	543
440	449
236	167
358	207
285	398
491	338
200	339
406	93
3	383
545	28
238	575
406	179
574	597
32	162
341	426
165	489
541	594
361	478
44	532
62	216
264	252
511	182
259	94
404	249
338	489
0	99
488	398
70	435
224	436
362	479
87	162
212	116
296	504
14	300
369	138
39	308
306	225
497	9
254	432
28	175
466	0
117	22
178	192
521	273
411	565
220	44
283	98
110	121
276	580
85	407
384	157
326	48
191	563
12	422
451	292
91	521
533	383
422	463
328	418
108	592
426	12
569	517
195	151
201	21
511	556
264	28
381	354
229	136
410	404
45	176
168	558
331	324
111	388
269	155
174	487
130	461
402	333
399	270
213	564
241	4
170	266
588	245
581	44
442	439
176	289
544	285
391	459
74	131
477	281
575	383
48	139
431	116
175	252
304	180
507	381
80	425
435	204
421	568
578	280
169	554
396	231
393	33
62	566
116	307
490	596
544	494
361	427
183	297
236	140
273	82
403	95
332	369
118	4
423	328
130	257
476	45
418	416
419	302
295	579
83	424
107	7
307	140
495	282
399	327
565	475
246	284
591	349
216	39
454	495
533	585
39	19
81	155
96	65
564	145
504	295
589	350
412	199
574	341
181	181
338	42
39	179
27	590
77	44
529	377
256	305
173	103
263	427
123	218
599	430
534	311
308	549
293	104
584	384
179	541
295	439
588	216
318	346
316	180
456	31
562	49
559	478
65	22
20	460
406	371
30	130
229	587
46	26
159	26
11	174
287	321
249	421
42	451
565	42
548	506
267	562
247	363
360	530
422	539
444	291
79	245
519	99
447	137
132	353
576	562
218	197
21	99
127	505
495	359
352	352
256	477
556	482
60	500
335	521
111	193
1	411
345	74
214	156
102	277
161	343
371	386
369	577
419	65
438	338
487	338
180	88
276	184
478	18
5	88
398	94
169	572
33	504
56	494
176	40
336	459
192	255
444	174
99	197
371	286
152	329
430	430
293	502
587	494
581	231
143	475
140	79
169	592
351	127
161	78
144	333
335	544
303	501
375	60
413	183
394	326
162	228
513	487
566	366
403	453
124	36
301	104
107	311
561	329
150	499
39	334
259	69
39	62
321	94
521	158
402	425
436	526
368	119
395	219
428	588
470	145
129	357
548	588
215	97
277	427
348	33
502	258
77	349
526	443
562	61
437	208
311	201
461	176
342	573
432	348
450	108
593	348
567	495
326	178
213	122
475	507
12	388
210	189
577	50
342	170
598	462
368	280
439	257
56	193
369	370
597	78
85	441
215	131
218	421
505	47
593	103
365	555
281	57
80	476
195	566
308	143
249	182
428	272
351	134
346	102
515	347
116	558
320	177
158	67
478	92
305	343
390	90
144	473
273	131
339	195
80	14
396	526
278	169
63	548
586	596
207	322
369	195
355	72
368	334
32	199
39	95
424	78
25	576
64	32
39	286
423	525
60	518
130	515
435	490
572	274
61	15
579	89
16	438
390	136
433	134
554	219
553	59
244	383
157	573
457	156
391	415
233	175
378	193
521	515
91	589
424	556
172	291
417	519
434	425
143	137
206	563
376	355
584	483
48	447
62	532
134	169
285	25
171	429
247	477
463	201
10	230
197	558
450	148
407	73
420	376
340	208
