192	282
477	367
266	138
336	119
340	516
329	254
474	353
446	354
427	303
305	69
307	116
182	210
311	169
251	429
325	77
363	232
464	286
417	501
220	302
348	158
388	175
58	483
301	80
302	14
312	139
300	35
230	351
523	392
296	48
287	56
268	74
242	158
322	403
323	106
462	332
402	228
146	313
447	381
387	187
372	351
256	298
370	267
274	201
280	359
341	133
315	83
223	138
270	258
312	130
169	511
185	272
399	198
84	403
383	219
166	376
283	442
260	133
378	178
219	145
372	228
300	7
151	511
240	391
293	86
304	10
279	62
442	395
301	6
173	500
466	300
320	213
301	5
298	47
230	254
325	61
246	463
392	339
383	161
92	446
281	39
213	286
403	345
389	341
278	256
191	412
49	461
387	415
267	106
293	15
475	314
393	195
206	345
236	477
144	427
299	270
184	489
207	429
297	17
363	218
424	254
272	142
478	424
301	366
158	288
242	369
330	248
266	111
297	117
279	53
269	62
309	158
261	82
295	196
395	257
138	513
321	280
337	302
193	196
378	138
309	171
314	61
208	333
417	324
377	359
273	333
160	253
335	74
203	299
117	319
345	239
339	277
148	497
470	415
220	174
299	12
321	387
330	353
158	488
340	73
341	147
218	375
275	75
355	232
394	393
276	209
328	311
114	429
284	57
387	401
228	252
278	306
175	296
515	446
257	469
288	22
304	32
265	203
154	461
367	430
196	189
381	238
456	280
268	270
305	18
349	95
480	363
290	325
306	485
329	81
431	271
331	86
319	45
309	101
209	425
300	174
140	343
175	219
192	235
292	18
322	216
236	381
344	353
325	263
502	423
135	498
377	233
298	519
341	204
344	82
398	177
220	261
357	310
337	274
242	274
227	493
185	227
211	461
339	454
175	262
304	10
410	206
262	99
388	214
326	84
244	429
231	151
149	417
215	213
363	242
288	267
251	441
268	144
268	210
186	228
312	75
148	373
296	21
362	354
291	31
223	361
88	508
368	164
500	450
489	408
224	185
317	81
447	316
21	504
522	437
329	70
126	320
177	275
313	150
219	245
240	273
303	421
286	50
307	125
260	244
307	34
302	5
295	154
316	480
384	182
251	448
362	113
257	438
320	199
308	22
311	62
325	53
215	255
163	383
374	317
255	141
311	86
279	40
288	57
533	479
331	145
294	150
262	109
271	280
444	390
320	429
255	139
322	100
322	511
303	161
231	361
339	220
339	170
411	295
303	11
175	480
278	176
350	90
334	84
352	144
326	161
386	167
98	475
363	246
288	189
378	249
299	292
172	336
282	177
313	76
383	267
423	423
532	485
369	129
521	442
272	61
450	345
283	96
302	5
354	358
115	379
385	169
293	103
177	216
144	349
180	228
387	203
241	319
331	322
312	452
334	73
397	351
416	255
317	436
273	129
170	497
293	179
362	216
295	16
233	179
354	442
308	35
418	314
301	153
389	182
293	234
300	67
279	409
385	268
280	43
342	118
329	60
21	486
425	459
258	136
317	62
488	481
214	375
258	307
241	221
315	91
277	497
419	216
417	380
104	465
249	294
283	126
298	6
303	49
282	251
352	228
517	379
364	394
375	375
439	264
166	441
316	37
437	445
464	355
180	323
303	280
145	461
445	376
323	164
290	293
129	430
154	519
161	275
226	191
324	317
354	108
384	378
300	6
188	478
394	191
375	211
403	204
194	485
196	299
285	44
91	454
325	67
364	286
234	291
194	500
194	201
300	202
291	119
422	401
310	89
202	219
335	339
300	18
363	215
219	159
266	259
339	145
195	248
310	114
453	373
305	272
204	246
425	337
295	225
288	202
137	371
302	22
463	431
224	509
246	168
201	185
329	95
119	330
300	1
443	422
282	332
306	15
220	381
296	430
261	105
270	152
154	443
278	52
326	87
289	59
293	51
294	33
267	146
269	101
282	38
300	80
395	263
263	283
211	198
331	205
355	437
454	377
401	442
294	45
383	280
340	260
591	516
259	192
297	10
307	207
310	27
398	280
181	394
339	391
292	318
299	16
372	444
431	267
297	56
277	57
401	229
378	207
195	486
289	305
286	232
352	185
379	353
91	413
302	129
74	416
327	80
246	266
488	340
360	286
221	308
430	255
279	40
170	278
399	183
124	426
134	313
427	261
359	274
422	334
288	337
325	46
279	89
372	267
112	412
422	290
320	124
225	461
361	138
246	229
138	296
161	272
310	277
280	371
327	115
444	348
309	465
302	423
48	500
331	161
327	414
191	278
332	89
412	256
504	364
255	394
461	362
203	245
414	361
327	200
296	12
528	456
335	80
544	456
244	164
154	286
155	291
316	45
366	398
318	136
514	481
291	17
362	150
339	194
319	70
338	69
387	372
278	55
462	478
300	24
205	400
255	109
294	129
343	86
239	344
110	356
241	177
361	161
485	338
310	22
362	402
392	351
294	19
284	200
243	119
300	54
279	93
196	317
238	395
345	96
166	331
237	154
329	259
411	255
294	44
457	372
469	362
465	293
320	49
300	2
420	373
426	465
304	74
97	494
274	356
373	353
288	28
314	183
116	347
484	462
471	390
373	188
300	203
278	52
233	347
338	115
349	442
301	374
125	403
210	226
282	90
302	308
376	159
282	34
334	63
220	205
287	142
310	22
362	368
405	298
334	92
417	289
297	15
471	389
300	364
327	420
365	327
294	138
306	12
406	254
303	177
298	54
380	150
145	297
562	501
291	139
208	494
257	254
238	120
399	248
272	429
178	425
252	177
174	229
179	228
363	235
409	333
261	70
170	253
307	99
381	236
412	420
368	342
300	497
370	280
284	63
362	423
386	298
206	512
268	76
238	140
302	170
567	504
309	457
233	332
307	138
362	179
444	463
231	368
129	442
147	270
323	437
299	4
298	170
325	491
182	282
294	39
295	13
281	68
308	146
362	137
286	29
279	88
110	468
264	452
341	275
436	333
432	488
359	218
79	464
252	393
301	11
433	499
321	199
369	276
76	498
313	102
228	371
9	507
405	453
262	518
389	395
359	140
247	256
308	329
425	419
253	339
304	15
390	159
88	439
302	7
306	75
133	442
131	361
86	481
243	455
270	355
329	252
327	462
306	14
312	162
301	106
300	80
170	265
45	502
272	184
298	25
422	448
299	26
251	212
290	304
253	194
301	407
295	513
480	442
270	382
336	90
140	360
309	20
353	105
321	148
318	518
335	83
410	215
291	37
349	273
343	387
442	346
320	48
224	202
367	317
326	138
90	444
291	35
113	370
328	80
255	86
541	461
128	370
256	161
288	30
324	128
299	10
270	251
393	448
225	253
134	326
167	485
319	198
351	119
307	64
290	47
405	230
257	502
299	9
567	513
330	80
451	324
298	15
276	119
264	88
398	349
232	144
258	75
409	210
338	124
196	326
365	261
181	395
441	266
199	351
239	290
368	360
169	488
337	343
299	482
292	27
322	67
407	273
342	167
338	430
202	499
438	379
232	483
221	223
308	349
336	64
287	113
298	251
438	392
312	120
348	305
503	493
351	331
270	77
319	327
194	261
424	495
212	449
256	135
304	34
344	93
330	500
278	69
369	203
292	314
300	106
272	123
242	146
140	515
380	439
334	235
274	407
285	254
265	108
299	106
280	420
95	399
511	496
325	405
266	81
289	308
366	212
373	247
293	130
281	247
269	170
412	337
331	487
335	175
305	31
511	473
186	357
543	478
284	153
442	356
118	406
317	65
448	301
182	229
229	254
384	282
327	73
139	304
261	368
243	502
388	261
113	433
333	472
283	40
157	283
261	396
293	129
333	138
304	134
288	53
229	166
288	198
271	376
428	315
473	353
309	32
193	356
159	392
285	418
206	255
444	410
194	383
417	287
381	500
237	420
76	423
300	2
260	86
348	434
196	379
132	511
66	453
264	111
163	272
369	132
213	508
329	113
311	412
300	2
154	342
241	252
330	164
365	162
301	85
414	256
441	480
293	91
333	63
224	145
352	138
276	437
282	349
329	254
420	328
276	100
221	293
276	48
381	167
229	133
350	513
211	461
258	102
218	173
223	261
388	280
184	384
354	168
383	346
289	115
179	306
553	466
306	459
286	28
296	111
319	287
290	235
220	389
211	170
60	514
302	9
167	352
143	436
470	306
184	486
391	397
299	7
476	465
174	286
387	190
103	394
304	21
305	193
283	177
280	156
331	392
338	234
123	321
289	36
313	26
327	111
318	147
265	449
127	486
350	140
322	177
328	64
360	351
374	313
62	437
321	228
284	131
270	156
247	114
429	235
287	380
232	315
143	322
105	511
443	352
101	356
303	14
274	366
258	237
507	426
299	3
187	439
376	185
485	397
329	328
294	107
289	79
426	291
176	247
200	193
400	230
90	510
258	138
56	471
242	121
302	162
276	94
310	309
365	453
354	494
293	377
434	412
282	187
363	313
478	504
300	7
284	56
215	487
308	87
512	371
272	148
303	53
306	174
328	125
302	126
129	317
248	497
427	384
98	371
268	342
556	494
283	137
269	251
85	451
363	127
545	448
398	184
19	507
386	278
165	349
376	155
193	508
264	89
238	173
225	351
304	10
287	344
319	377
238	121
451	342
547	474
283	403
131	512
281	404
212	173
329	84
304	494
347	190
308	15
358	504
241	212
308	33
233	366
298	352
489	351
268	90
516	453
379	310
348	92
92	465
339	270
313	191
364	362
293	21
52	435
250	125
297	283
440	437
313	52
248	190
282	260
218	500
188	245
151	351
296	30
230	267
208	287
242	248
338	358
266	493
297	8
214	469
376	431
294	25
288	33
153	353
370	214
312	69
279	385
364	143
243	319
342	74
316	40
228	235
216	400
216	519
356	99
189	306
296	26
145	466
226	332
246	345
320	45
308	99
356	329
314	133
164	513
330	371
287	125
276	267
309	20
321	106
221	152
431	250
408	319
267	411
563	481
297	16
454	287
445	405
296	93
180	278
409	197
202	244
215	263
345	232
326	56
242	216
461	320
439	478
365	394
249	220
311	439
120	447
325	84
363	134
337	184
164	489
280	131
341	117
139	337
284	390
347	369
226	153
350	342
333	92
296	133
241	337
542	439
64	482
133	442
191	235
316	106
418	307
231	264
319	59
290	355
500	397
231	326
338	68
241	151
256	123
362	290
289	48
377	433
338	162
473	498
493	384
294	83
281	263
300	465
278	506
222	285
404	458
453	320
197	364
261	289
288	33
437	384
525	518
225	139
514	452
466	447
287	28
229	151
388	229
275	163
279	358
417	400
207	169
228	206
371	271
362	281
302	332
521	395
255	306
84	461
269	165
319	494
220	232
314	78
334	430
476	396
267	495
133	314
283	60
316	31
300	33
294	171
516	436
422	383
176	273
324	49
292	213
473	457
289	62
408	204
305	95
422	255
390	239
351	155
287	52
250	132
449	315
450	376
188	238
426	436
309	50
425	265
237	411
289	351
213	428
299	41
478	426
255	232
410	227
390	380
272	93
430	418
313	44
281	164
292	45
302	250
271	456
510	478
262	156
115	435
467	399
250	470
421	504
323	138
324	86
266	161
308	84
304	127
462	322
412	374
124	306
181	237
256	177
231	388
191	344
358	129
310	19
300	10
307	474
226	172
298	9
300	69
322	41
184	330
220	415
168	263
270	158
291	30
353	464
191	216
374	230
300	323
251	229
111	334
304	74
378	431
396	359
325	189
175	317
298	332
416	274
288	32
377	188
212	203
294	266
321	92
204	352
328	144
304	62
265	113
349	426
44	482
343	151
163	341
371	151
200	280
270	178
294	23
348	128
349	345
314	110
238	514
273	154
192	282
378	438
275	459
303	22
368	216
278	65
262	398
370	269
250	275
292	411
316	31
203	398
109	455
338	364
339	191
441	290
298	93
254	138
283	257
311	58
262	452
300	25
248	258
240	141
255	184
298	128
413	203
39	470
143	503
298	99
21	516
229	354
483	392
132	459
411	404
267	128
406	389
291	218
345	103
157	325
245	339
259	182
268	436
304	145
312	234
269	183
363	170
114	394
407	410
403	223
254	272
361	189
404	252
351	132
220	211
271	125
190	377
301	136
326	84
438	358
428	240
494	490
142	413
305	113
456	429
365	186
286	56
85	438
300	456
427	503
177	232
328	51
356	367
314	386
178	373
188	513
159	257
212	377
508	501
482	363
526	433
536	487
300	2
259	290
73	432
156	429
296	287
324	59
333	141
265	192
299	3
382	430
84	409
270	502
265	119
328	384
170	312
382	336
221	222
322	151
361	288
415	411
164	458
370	179
280	170
195	183
215	231
257	153
293	452
199	382
248	442
367	396
231	450
235	190
290	47
305	81
296	295
419	338
182	453
172	355
318	84
258	105
301	34
329	82
332	177
535	452
264	161
281	125
263	86
294	121
283	398
438	416
429	430
307	22
366	154
363	463
322	292
181	511
299	514
296	12
304	122
292	62
293	73
201	211
444	346
366	288
370	208
280	423
355	208
356	124
316	202
334	164
385	361
273	364
299	5
347	405
244	267
208	253
358	242
440	466
17	518
421	267
257	84
379	456
313	131
143	281
493	452
154	435
248	416
303	29
300	275
337	218
87	373
337	73
139	385
322	41
218	174
314	103
398	330
287	275
253	240
305	47
367	332
269	71
365	338
455	437
479	503
171	314
158	351
289	101
295	29
300	118
304	65
517	459
354	162
324	487
390	174
220	292
538	421
334	231
69	513
312	106
272	239
297	379
316	44
440	371
176	255
275	284
342	103
538	416
331	132
362	139
181	306
314	27
364	323
488	469
420	427
349	372
306	256
256	235
248	347
247	133
384	262
299	10
178	261
194	201
296	88
280	364
340	94
377	278
122	333
289	186
191	280
162	301
251	410
399	395
419	406
245	332
271	136
375	278
374	338
294	92
395	519
423	226
279	91
331	256
337	190
306	217
311	106
374	379
197	397
157	443
486	455
296	470
300	2
289	148
262	150
294	257
285	331
62	474
381	358
328	99
307	61
477	400
339	269
332	120
390	401
260	213
374	465
391	282
511	377
374	380
454	326
297	16
464	393
283	81
266	159
367	119
289	138
262	87
215	243
323	46
339	132
159	469
355	145
313	519
306	22
469	326
313	300
341	480
328	145
294	14
545	492
158	492
376	406
289	184
451	504
326	273
56	432
394	461
277	149
309	278
358	151
263	115
397	503
479	476
335	476
272	132
236	355
355	433
325	454
400	175
250	267
357	255
308	235
302	47
173	339
339	407
209	489
376	236
177	347
300	471
376	385
229	160
515	408
296	81
86	498
261	104
360	329
428	367
296	36
261	69
262	444
428	358
243	326
429	243
202	289
250	366
327	81
480	388
329	204
177	367
428	463
337	218
220	321
340	353
229	203
433	427
212	254
373	327
56	455
291	112
437	513
290	143
314	45
464	326
319	54
299	49
153	269
377	321
161	401
313	54
221	171
301	30
547	488
292	105
64	507
67	428
273	165
147	438
413	202
121	389
110	367
354	230
338	127
334	132
539	477
159	315
408	247
272	435
320	44
244	267
293	78
322	106
298	153
227	221
192	229
269	163
349	475
308	156
279	149
250	251
143	361
412	293
276	66
242	203
531	444
300	4
274	154
420	339
311	32
307	16
298	16
283	464
95	384
362	201
352	114
311	23
276	177
238	387
35	495
377	483
217	225
234	190
315	29
266	136
300	8
271	194
451	399
209	449
330	142
275	45
258	83
294	208
274	110
485	345
287	270
378	453
307	398
298	13
468	311
367	125
328	197
281	234
159	298
245	269
314	30
478	370
379	145
473	470
128	359
225	421
302	9
216	408
258	303
306	326
485	423
234	340
305	163
247	518
287	40
259	73
359	478
275	122
150	408
371	390
298	135
285	484
421	317
174	422
262	473
251	161
368	294
264	125
331	339
285	215
283	44
337	100
309	22
450	279
74	423
217	285
208	274
403	460
301	164
288	69
304	39
327	390
184	514
360	170
317	53
226	183
299	132
298	9
295	26
132	313
304	442
220	261
365	198
530	487
485	459
346	315
279	73
505	418
154	303
386	152
187	364
346	238
376	362
309	30
382	162
177	262
41	452
487	427
278	254
292	80
300	28
300	2
324	196
473	433
96	396
180	368
162	271
284	254
275	63
223	155
300	21
299	90
391	492
351	314
166	435
541	480
298	201
192	434
286	31
426	296
449	284
312	25
274	274
126	510
350	242
34	477
308	17
179	220
406	493
322	171
365	501
233	419
376	372
232	162
247	345
235	153
366	141
360	116
447	384
385	326
303	175
513	377
63	426
300	2
523	500
117	326
301	432
225	445
204	495
301	6
216	423
120	497
322	95
324	147
228	130
203	492
299	90
285	516
293	48
110	350
276	147
178	416
303	60
301	151
283	184
75	462
228	374
287	261
149	461
484	338
234	279
283	241
254	124
337	178
392	489
261	73
201	325
296	51
297	41
43	492
419	313
216	247
488	435
291	208
331	88
364	281
263	212
306	43
299	21
378	484
319	273
221	517
161	410
251	494
302	14
226	277
230	172
337	256
297	28
266	233
325	48
351	156
301	254
195	364
295	67
356	105
433	242
363	517
434	293
69	434
283	442
450	269
191	358
313	141
427	238
163	408
481	410
385	263
281	149
300	26
239	148
288	64
558	507
387	316
104	375
338	185
440	459
343	434
537	466
386	474
565	491
162	274
283	55
446	254
377	316
294	13
338	306
238	179
224	145
44	482
214	377
167	362
281	498
303	37
29	488
233	364
358	459
360	409
415	309
118	443
220	353
132	312
271	426
273	190
145	491
164	422
343	102
157	477
251	143
265	84
325	55
106	483
329	327
315	28
252	100
272	164
295	16
342	500
261	282
199	198
338	76
331	265
162	356
315	55
416	210
307	360
428	305
251	173
450	491
317	351
124	407
243	278
405	405
400	287
270	91
248	227
325	69
367	262
301	32
387	416
317	331
283	55
267	442
298	15
431	234
511	453
294	47
546	478
328	79
469	499
374	498
345	392
459	344
470	394
270	296
404	257
97	407
89	459
313	116
573	477
375	490
288	109
239	373
292	186
447	483
297	123
313	100
304	81
322	256
357	438
318	70
241	216
257	229
323	96
305	243
102	351
324	81
145	444
338	508
160	403
237	223
275	47
378	417
257	219
116	406
253	222
294	125
407	424
300	4
217	261
249	175
221	429
304	308
465	509
308	260
383	344
471	367
262	279
363	397
340	103
176	273
413	509
237	158
304	94
242	458
108	353
325	58
459	286
309	116
247	276
84	386
361	199
444	322
471	368
177	271
261	174
277	271
301	9
502	366
158	491
268	432
478	407
388	166
76	508
306	66
142	384
472	320
368	507
366	504
231	322
309	423
251	123
331	73
313	62
251	258
160	475
306	44
159	312
279	216
258	227
387	300
300	35
336	364
284	92
309	39
172	343
196	196
312	294
351	193
392	390
415	260
156	370
186	338
247	207
154	336
261	401
361	500
59	464
217	198
114	468
394	331
255	319
475	486
279	476
300	9
356	203
305	262
319	68
299	44
392	308
492	374
323	100
318	151
86	507
256	513
344	125
434	256
300	196
96	512
258	168
309	28
320	390
131	323
89	405
481	381
251	130
218	146
233	132
302	133
297	13
580	492
285	324
272	78
416	460
313	152
305	30
392	263
258	423
429	250
320	255
196	364
178	462
182	293
156	263
407	208
429	311
186	207
285	73
289	50
399	438
364	143
523	484
199	240
343	103
109	337
355	163
296	19
424	372
443	316
64	458
117	429
286	86
138	449
307	339
335	75
277	55
552	500
265	376
120	360
233	330
169	315
64	444
262	148
180	280
190	280
473	497
111	347
293	30
242	225
296	11
298	179
299	4
279	299
427	249
82	394
235	377
318	112
224	202
82	508
324	78
349	155
262	67
450	437
263	361
48	512
307	214
301	7
234	209
308	114
325	296
327	193
160	397
473	504
255	471
276	73
315	216
497	432
284	99
299	199
246	127
347	439
185	446
303	293
423	409
242	233
481	346
281	35
291	80
217	156
338	101
217	197
238	346
133	421
206	411
252	312
303	301
403	404
309	34
361	217
189	207
292	152
238	508
250	348
254	271
325	48
293	147
357	356
233	444
300	119
300	2
182	502
432	349
408	202
353	129
276	152
378	242
259	123
350	502
286	98
309	339
134	501
282	136
305	219
305	30
304	10
180	371
313	125
214	243
327	312
227	411
323	43
328	383
432	321
251	351
305	107
287	146
160	256
272	243
272	155
308	173
232	190
315	55
442	289
369	151
81	438
358	358
292	496
409	283
280	195
121	358
467	313
388	386
303	42
302	10
445	494
132	366
268	519
205	305
286	41
348	155
386	430
337	119
275	119
514	394
221	167
270	438
